timestamp,timestamp_sample,xyz[0],xyz[1],xyz[2]
86516000,86516000,0.00087198976,0.0026294154,0.00029283573
86536000,86536000,-0.00017440596,0.0014648731,-0.00035741302
86556000,86556000,-0.0005792948,0.0015032056,-0.00027969453
86576000,86576000,-0.00045149418,0.0020109497,-0.00038697472
86596000,86596000,0.0009814072,0.002889449,-0.00029029622
86616000,86616000,0.00062525395,0.002842022,-0.00027844764
86636000,86636000,9.8468794e-05,0.0021682126,0.00019266894
86656000,86656000,2.9663031e-05,0.00082265644,-0.00041932423
86676000,86676000,0.00021952973,0.00072315254,8.9067435e-05
86692000,86692000,0.0018787024,0.0022960077,0.00044666792
86716000,86716000,-0.0007810685,0.0033090077,0.0001780156
86736000,86736000,-0.0003963614,0.002904395,-0.00015196021
86752000,86752000,-0.0006120237,0.0025570507,0.0003427864
86776000,86776000,0.0012974401,0.0022166267,-0.00044625544
86792000,86792000,-0.0013586014,0.0027427599,-9.194442e-05
86816000,86816000,0.00014440995,0.0016759342,0.00014265552
86836000,86836000,-0.0015901676,0.0019006379,-0.00041607211
86856000,86856000,-0.00039542472,0.0023698797,0.0001867991
86876000,86876000,-0.0007833421,0.0036536346,0.00014613314
86896000,86896000,-0.0003860555,0.002483978,8.467153e-05
86916000,86916000,-0.0014375505,0.0033750813,2.4979909e-06
86936000,86936000,-0.0002135883,0.0022923546,-0.00019347676
86956000,86956000,-0.00035937724,0.0013768837,-0.00029415748
86976000,86976000,0.00069644,0.0037204213,-0.00079481496
86996000,86996000,-0.00043444135,0.0019395886,-0.0009093423
87016000,87016000,0.00024890888,0.0020047412,-0.0005282875
87036000,87036000,0.0004405741,0.0022968275,-9.38762e-05
87056000,87056000,0.00079807057,0.0018210248,0.00015907412
87076000,87076000,-0.0008124568,0.0023488048,0.0003317449
87096000,87096000,-7.702637e-05,0.0013427695,0.00033229362
87116000,87116000,0.0020115636,0.0028699357,0.00027427883
87136000,87136000,-0.0005086286,0.0008382394,-0.00030633603
87156000,87156000,-0.00017448259,0.0015409751,-0.00018130807
87176000,87176000,-8.547373e-05,0.0013278096,-0.0001365549
87196000,87196000,-0.0009027693,0.001956756,-0.00045531662
87216000,87216000,0.0002935735,0.0026293318,-0.00033888046
87236000,87236000,0.00023607808,0.0014364,0.0003220758
87256000,87256000,0.0006555988,0.0030058115,-0.00031275628
87276000,87276000,-7.2416224e-05,0.0020285698,4.8430513e-05
87296000,87296000,-0.0004142676,0.0017091641,0.00037000125
87316000,87316000,-0.00064927514,0.0017820596,-1.3661582e-05
87336000,87336000,-0.00048055447,0.0016485116,0.00024824814
87356000,87356000,-2.1295215e-05,0.0017135664,0.00014624762
87376000,87376000,-0.00030636965,0.002000606,0.00028401412
87396000,87396000,-0.0006548835,0.0027976788,-0.0003676939
87416000,87416000,-0.00023533212,0.0035048705,-0.0004107996
87436000,87436000,-0.0008706816,0.0022979348,0.00049773965
87456000,87456000,0.0005940182,0.0041499357,0.00027004155
87476000,87476000,-0.00063599524,0.002545395,0.00039815207
87496000,87496000,-0.00021881028,0.0018394629,-1.2284369e-05
87516000,87516000,-0.0011205316,0.0012284644,0.000338892
87536000,87536000,9.208669e-05,0.0024221935,0.00039898325
87556000,87556000,0.00038394987,0.0017934139,0.0003870988
87576000,87576000,-3.1017582e-05,0.001524787,0.00023248186
87596000,87596000,-0.0007432036,0.0024683413,0.00041474839
87616000,87616000,-0.0001336968,0.0019569073,-0.00017021631
87636000,87636000,1.6470993e-05,0.002384048,-0.00019689978
87656000,87656000,-0.00014825107,0.0010484142,-0.00023404526
87676000,87676000,-0.00038284605,0.001098014,4.7791167e-05
87696000,87696000,-0.0006387452,0.0009725441,-8.899801e-05
87712000,87712000,0.0016463007,0.002707641,0.00013029325
87736000,87736000,0.00019841705,0.002878087,3.0698073e-05
87756000,87756000,-0.00035857825,0.0018228308,-5.9576996e-05
87776000,87776000,0.0001740026,0.002589665,0.0004950689
87796000,87796000,0.00018751054,0.0016886112,0.0002952144
87816000,87816000,0.00085085677,0.0007692018,0.00055487023
87836000,87836000,-0.00018822114,0.0026387915,0.00013926667
87856000,87856000,0.0008879332,0.00213478,-0.0002474745
87876000,87876000,0.0010519077,0.002639557,-0.0005548566
87896000,87896000,-0.00019358445,0.0028822024,-0.00025154743
87916000,87916000,0.00014519476,0.0018842377,-0.000655208
87936000,87936000,0.00034773635,0.002697515,-7.32322e-05
87956000,87956000,-0.00047375483,0.0026920484,-0.00023980504
87976000,87976000,0.000796378,0.0017361674,0.00015339708
87996000,87996000,-7.3771516e-05,0.002647195,-0.00043212928
88016000,88016000,-0.00084880856,0.0014230967,0.00012441064
88036000,88036000,0.0001162916,0.0022836663,-0.0003876679
88056000,88056000,0.0001461785,0.0028785744,-3.1542615e-05
88076000,88076000,-0.0003612375,0.00258181,-7.199468e-05
88096000,88096000,9.1549664e-05,0.001973581,-0.0001260077
88116000,88116000,2.9740186e-05,0.0017005291,0.0006019226
88136000,88136000,-0.0016334804,0.0025629993,-4.7039284e-05
88156000,88156000,-0.00052028126,0.0017347077,-0.0005580642
88176000,88176000,-0.00068412116,0.0028889845,-2.543559e-05
88196000,88196000,0.00092284847,0.002403182,-0.00012086774
88216000,88216000,-0.00024783047,0.0009176207,-0.00024734705
88236000,88236000,0.00033070036,0.0018352708,-0.00035291092
88256000,88256000,0.0012404423,0.002510056,0.00025500264
88276000,88276000,-0.00048008567,0.0035320534,0.0004836564
88296000,88296000,0.00035881344,0.0031068735,4.1980576e-05
88316000,88316000,0.00063441566,0.0035892283,-0.00014135196
88336000,88336000,-0.00057423743,0.0019691626,-0.00011582556
88356000,88356000,0.0005616109,0.0020213984,0.00018588919
88376000,88376000,-0.00015889792,0.0027663594,-0.0002513546
88396000,88396000,-0.0003620009,0.0017936539,0.00019472557
88416000,88416000,0.00083674875,0.0019628191,-0.00036036278
88436000,88436000,-0.00071071845,0.0023575544,6.0782782e-05
88456000,88456000,0.0001523208,0.0023802386,-0.00033005077
88476000,88476000,-0.000537827,0.0034482314,0.0003327089
88496000,88496000,-0.0013015524,0.0026656429,-1.0348618e-05
88516000,88516000,9.407016e-05,0.0029126222,-0.00046963492
88536000,88536000,-1.11064e-05,0.0030778279,5.7953017e-05
88556000,88556000,0.00037978092,0.0028149458,-0.00027668366
88576000,88576000,0.00024059552,0.0027845057,-3.0494923e-05
88596000,88596000,-0.0010662137,0.001327376,0.0004037351
88616000,88616000,-5.461752e-05,0.0012534838,-0.00030108672
88636000,88636000,-0.0002931427,0.0016454874,0.00029104602
88656000,88656000,0.00033772786,0.0021310763,0.000378941
88676000,88676000,0.0005572804,0.0016617031,0.00015476724
88692000,88692000,-0.00082705583,0.002164102,0.00033760068
88716000,88716000,-0.00030349445,0.0021731686,0.0002149642
88736000,88736000,-0.00033759692,0.0017877399,-4.0784504e-05
88756000,88756000,-0.0002394669,0.001886497,-8.9900204e-05
88776000,88776000,0.00053837406,0.00157122,0.000662776
88796000,88796000,-0.00037388003,0.0029745733,-0.00016053331
88816000,88816000,-4.1806677e-05,0.0023530384,0.00023685182
88836000,88836000,6.196348e-05,0.00053970044,0.0004927585
88852000,88852000,0.00045394045,0.0014553396,7.2774215e-05
88876000,88876000,0.0010978882,0.00082104397,-0.00024932908
88896000,88896000,-0.00054989243,0.0026650755,-6.5252934e-05
88916000,88916000,-0.0005785716,0.00049453555,0.00017271002
88936000,88936000,0.0005844669,0.002773951,-0.0004408947
88952000,88952000,-0.0012137617,0.0023587989,0.00022205402
88976000,88976000,-1.1585857e-05,0.0024927643,-0.0005814882
88996000,88996000,-0.0008824065,0.0014082347,-0.0004034642
89016000,89016000,-0.00015556578,0.0027781127,-0.00031329738
89036000,89036000,-0.00063811324,0.0037777347,-0.0005136183
89056000,89056000,0.0010022453,0.001725496,4.756453e-05
89076000,89076000,-0.0014860921,0.0031125837,0.00017039961
89096000,89096000,-0.0015464125,0.002297047,0.00012358643
89112000,89112000,-0.00026128907,0.003065148,0.0004113615
89136000,89136000,0.00029437573,0.0023744763,0.00040822043
89152000,89152000,0.00012357828,0.0032232502,-0.0002812064
89176000,89176000,0.0015083693,0.0024925584,-0.00011930014
89196000,89196000,0.00032658543,0.0030028606,-0.00012465593
89216000,89216000,6.681545e-05,0.0027874175,-5.0322356e-05
89236000,89236000,0.00019745658,0.0017543365,-0.00010507602
89256000,89256000,0.00012895645,0.0031675543,-0.00046016366
89272000,89272000,-0.000118598604,0.00229625,-0.00026850819
89296000,89296000,0.0012752865,0.0018814486,-0.00047013848
89316000,89316000,0.0010026579,0.0015608232,-0.00017241843
89336000,89336000,-0.0003070673,0.0015597951,0.00064046605
89356000,89356000,0.00011045832,0.0019408496,-6.93408e-05
89376000,89376000,0.00023004418,0.0030544493,-0.0003230302
89396000,89396000,-0.00101818,0.0012850105,0.0003356601
89416000,89416000,-0.0011235579,0.0018848728,0.00039745847
89432000,89432000,0.00070946314,0.001914282,0.0008583692
89456000,89456000,-6.9529633e-06,0.0015410527,-0.00020989659
89476000,89476000,-0.00031032125,0.0024217148,0.0001026934
89496000,89496000,-0.0014170757,0.001779745,-0.000255535
89512000,89512000,0.0010204992,0.0017199867,-2.3841221e-05
89532000,89532000,-0.0004437038,0.0024120708,0.00031946567
89556000,89556000,-0.0013892708,0.001761136,-0.00025171574
89576000,89576000,0.00071222096,0.0010370662,8.660263e-05
89596000,89596000,-0.00028114463,0.0011030154,-8.802706e-06
89616000,89616000,-7.1242364e-05,0.0023135997,0.00022102876
89636000,89636000,0.0017201805,0.002138879,-0.0002760033
89656000,89656000,0.0006070007,0.0022833243,-4.1288746e-05
89676000,89676000,-0.0002552397,0.0022668531,0.0003274055
89696000,89696000,0.0012089846,0.0035412393,1.731672e-05
89716000,89716000,-0.00037245353,0.0022932978,0.00023423259
89736000,89736000,0.0005175125,0.0025913538,2.808696e-05
89756000,89756000,-1.3979392e-05,0.0032047625,0.00019165824
89776000,89776000,-0.00033562107,0.0029285245,0.00020254406
89792000,89792000,-0.0008157247,0.0017393619,0.0005636833
89816000,89816000,0.0004242008,0.0018622513,0.00037671882
89836000,89836000,0.00012728835,0.001994012,0.00012474328
89856000,89856000,-0.0001020199,0.0019525302,-2.64964e-05
89876000,89876000,-0.00057902106,0.0020330471,6.309933e-05
89896000,89896000,-0.0008472699,0.0034149443,-0.0004850128
89916000,89916000,-0.0013897298,0.0018016766,0.00016086438
89936000,89936000,-0.0014409568,0.0014179657,-0.0004452721
89956000,89956000,-0.0005364577,0.002014265,-0.00022626463
89976000,89976000,0.0018733371,0.002965516,-0.0005038763
89996000,89996000,0.0007984304,0.0020509502,0.00044768286
90016000,90016000,-0.00016138307,0.0030320173,-0.00043450735
90036000,90036000,0.0004274323,0.00058959116,1.1556558e-05
90056000,90056000,-0.00042005588,0.0031584664,0.00069530506
90076000,90076000,-0.0015057162,0.0030008103,2.771578e-05
90096000,90096000,-0.0004154909,0.0019168769,-0.00018049199
90116000,90116000,0.00051728875,0.0021711274,0.00013855002
90136000,90136000,-0.0011009257,0.0016986277,0.00020549794
90156000,90156000,8.551641e-05,0.0017866925,0.00036102821
90176000,90176000,0.00082874554,0.0019598932,0.0003892847
90196000,90196000,0.00047901383,0.0021549333,-7.637168e-05
90216000,90216000,-0.00012513736,0.0023396108,0.00031037698
90236000,90236000,0.00035291462,0.0017559923,0.00012649331
90252000,90252000,0.00075392146,0.002900334,0.00054315437
90276000,90276000,-0.0005076539,0.0024671392,0.00024303186
90296000,90296000,-0.00019491884,0.001149295,-6.296592e-05
90316000,90316000,4.990316e-05,0.0028153444,0.00032311276
90336000,90336000,0.0010777377,0.0021791356,-0.00045438888
90356000,90356000,0.0016476888,0.0024796939,-7.8757475e-05
90376000,90376000,0.0008893838,0.0015856699,0.00032024988
90396000,90396000,3.85537e-05,0.000110782334,-0.00031840111
90416000,90416000,0.00096688257,0.0017741979,-0.00022713657
90436000,90436000,-0.00022522279,0.0030633747,0.0002301317
90456000,90456000,-0.00042684935,0.0026825685,0.0003912465
90476000,90476000,0.000490689,0.0017956325,-0.00031464745
90496000,90496000,0.00021396589,0.0015531033,-0.00029334013
90516000,90516000,-0.00068818504,0.0027474822,-0.0004955335
90536000,90536000,-0.0006387902,0.0020046122,0.0001417242
90556000,90556000,-0.0010515617,0.0016678608,-0.0003711513
90576000,90576000,-0.00079594296,0.0031284546,9.863237e-05
90592000,90592000,0.0005666489,0.0022350196,0.00016340864
90616000,90616000,0.0009408639,0.0038981577,-0.0002746981
90636000,90636000,-0.0011054352,0.0022517391,6.57573e-05
90656000,90656000,-0.0005079346,0.0025566013,-9.233983e-05
90676000,90676000,4.5117107e-05,0.0013176242,-0.00015108367
90696000,90696000,-0.0010207661,0.0031440284,-2.4122926e-05
90716000,90716000,0.00015580925,0.003285942,-0.0004716757
90736000,90736000,0.0010683888,0.0026920452,-0.000105758125
90756000,90756000,0.0017430761,0.0026543664,-0.00018302385
90776000,90776000,-0.00033053098,0.002750324,-0.00039641644
90796000,90796000,0.0012227368,0.0014739368,0.00021456828
90816000,90816000,0.0006721261,0.0028522105,-7.877894e-05
90832000,90832000,-0.0003823413,0.0016566295,-0.00033576202
90856000,90856000,0.00044737462,0.0017640968,0.000105778556
90876000,90876000,0.00040436868,0.0025745507,0.00013690924
90896000,90896000,0.0008655172,0.0024079154,0.0001651811
90916000,90916000,-0.00082879665,0.0014558716,5.1289888e-05
90936000,90936000,0.0002605933,0.0018150238,6.320431e-05
90952000,90952000,0.00017333924,0.001984089,0.0002448429
90976000,90976000,0.001083622,0.0015142078,-0.0006082798
90996000,90996000,-7.651712e-05,0.0015437556,-9.162492e-06
91016000,91016000,0.0004952107,0.0011481752,0.00024271823
91036000,91036000,0.0004372401,0.0017966551,8.095482e-05
91056000,91056000,-0.0019999212,0.0017831353,-0.00021716501
91076000,91076000,0.00065183773,0.002756729,0.00012995153
91096000,91096000,-0.00077430997,0.0025015972,-0.0005293822
91116000,91116000,0.00022214642,0.0019686325,-0.0011130833
91136000,91136000,9.7184355e-05,0.002767826,-0.00013767436
91156000,91156000,0.00014629416,0.0022143258,-0.00025246353
91176000,91176000,0.0005239403,0.0014244233,0.00044776546
91196000,91196000,0.00049657485,0.002605054,0.00023808531
91216000,91216000,-0.00039067242,0.0017514396,0.00030355848
91232000,91232000,-0.00022946038,0.0021649827,-0.00011195399
91256000,91256000,-0.00054352946,0.0022053842,0.00026058193
91272000,91272000,-0.00085444003,0.0038211816,0.0007384578
91296000,91296000,-0.0012251249,0.0014422017,0.00020258053
91316000,91316000,0.000111377565,0.0020666982,0.00015978464
91336000,91336000,-0.001402868,0.0015536917,0.000276539
91356000,91356000,-0.00044315407,0.0026904598,0.00014468135
91376000,91376000,-0.0006833856,0.0020917444,-0.00047850938
91396000,91396000,-0.0009920875,0.0030136807,1.9571937e-05
91416000,91416000,0.00031851075,0.002586242,2.8108907e-05
91436000,91436000,0.00057466526,0.0021125772,-0.00023191964
91456000,91456000,0.0004978272,0.0006301115,6.350651e-05
91476000,91476000,0.0012228121,0.0031703059,0.00053452875
91496000,91496000,0.00173904,0.0025246467,-0.0002803998
91516000,91516000,0.0010382287,0.0020081075,-0.00010025837
91536000,91536000,0.00050108053,0.002633362,0.00015007518
91556000,91556000,0.001136173,0.0030977014,1.876854e-05
91576000,91576000,0.0003120054,0.0019493304,0.00011860071
91596000,91596000,-1.3070967e-05,0.0010152394,0.0004684475
91616000,91616000,0.00020129899,0.0024260427,5.9770566e-05
91636000,91636000,-0.00033114658,0.0029929925,-0.0006572569
91656000,91656000,-0.0010258207,0.0016501839,0.00023202175
91676000,91676000,-0.0012955007,0.0018304298,-1.32963e-05
91696000,91696000,-0.0014434927,0.0015036641,-0.00020850045
91716000,91716000,-8.141424e-05,0.0018919499,0.0005342166
91736000,91736000,-0.0005392708,0.002296879,-0.00016512995
91752000,91752000,-0.0007881723,0.0020672847,-0.00030861166
91776000,91776000,-0.00019721892,0.0020557006,7.9976555e-05
91796000,91796000,0.000648273,0.0015874164,-5.7498593e-05
91816000,91816000,0.00078443944,0.001880173,3.1659907e-05
91836000,91836000,-0.0003912983,0.0018743103,-0.000497122
91856000,91856000,0.00089045835,0.0012389417,0.0005998212
91872000,91872000,0.00096829794,0.0026026312,-0.00010199466
91896000,91896000,0.00084915216,0.0023560587,-0.000103696926
91916000,91916000,0.000287888,0.0027015863,0.00067222305
91936000,91936000,-2.1910178e-05,0.0015420965,8.028165e-05
91956000,91956000,-0.0005160331,0.0019705666,0.00048816676
91976000,91976000,0.00027466234,0.0019278328,0.00054448197
91996000,91996000,0.0011921811,0.0027783497,-5.4040407e-05
92016000,92016000,-0.0014073222,0.0022845627,-0.00019803976
92036000,92036000,-0.0012308093,0.0016532753,1.6734308e-05
92056000,92056000,-0.0018767688,0.0014323809,-8.7244254e-05
92076000,92076000,-0.002030781,0.0015774422,-0.00022625309
92096000,92096000,-0.001668876,0.0021447341,-0.000478003
92116000,92116000,-0.0019429824,0.0015080909,-0.00023502856
92136000,92136000,-0.0008795868,0.0007178271,0.00018535872
92152000,92152000,0.0006065804,0.0010447344,0.00011658702
92176000,92176000,0.00022495698,0.0023270661,0.00041846946
92196000,92196000,0.0008849085,0.0014944886,5.7428086e-05
92216000,92216000,0.0007588621,0.0018274632,0.000101599195
92236000,92236000,0.00044915982,0.0015473408,-0.0005280659
92256000,92256000,1.8926767e-05,0.0022233638,-2.3404682e-05
92276000,92276000,0.0009811524,0.0031127757,0.00022276562
92296000,92296000,0.0010953378,0.0023938057,-0.00015897228
92316000,92316000,0.0012644329,0.001850423,-0.00010673041
92336000,92336000,0.0004659886,0.002907754,-0.00015058513
92356000,92356000,0.0006100492,0.0034256352,0.00023839407
92376000,92376000,0.0011435071,0.0026687142,0.00047519294
92396000,92396000,0.00042392727,0.00078280235,2.6210273e-06
92416000,92416000,0.0014559946,0.0035629186,-0.0004569762
92436000,92436000,-0.0002156294,0.0016260804,0.00015418243
92456000,92456000,-0.00024728084,0.002770608,-2.2109203e-05
92476000,92476000,-0.0010318737,0.002882604,3.7300124e-05
92496000,92496000,-0.0010622151,0.002021844,0.0008210993
92516000,92516000,-0.0002933407,0.0024178484,0.0005482417
92536000,92536000,0.0007022645,0.0024662404,-0.00010520654
92556000,92556000,-0.00024545888,0.0028252602,-0.00031263387
92576000,92576000,-0.0002852822,0.0015719316,-0.00020426181
92592000,92592000,0.00028574243,0.0016890826,-0.00019013007
92616000,92616000,-0.0001350555,0.0016015039,0.00018622514
92636000,92636000,0.00030405927,0.002003203,-0.00023638559
92656000,92656000,0.0007637769,0.0022065241,0.00054223684
92676000,92676000,0.0006792015,0.0014933702,-0.00014525387
92696000,92696000,-0.0006263296,0.0012563171,-0.00021517261
92712000,92712000,0.00031821273,0.0021157782,-0.00025554918
92736000,92736000,0.00058728765,0.0020263074,0.0002750242
92756000,92756000,-0.00043685507,0.0028043208,0.00027324888
92776000,92776000,0.00075356534,0.0015537665,-8.932869e-05
92796000,92796000,0.000753032,0.0025878416,-0.00021264759
92816000,92816000,-0.0007621455,0.0021469211,-0.00026903447
92836000,92836000,0.0009756939,0.0015634326,-0.00024657036
92856000,92856000,-0.000750567,0.0033070021,-0.0004602833
92876000,92876000,0.000161201,0.0013635663,0.00031601626
92896000,92896000,-0.00023985788,0.0023528968,-0.00022913009
92916000,92916000,-0.00031294767,0.0012890798,0.0001838941
92936000,92936000,-0.0003031679,0.0017984598,0.00011668229
92956000,92956000,-0.0011338113,0.0013061083,-8.602628e-05
92976000,92976000,-0.0005676141,0.002602392,4.338434e-05
92996000,92996000,-0.00021836524,0.0024318143,-0.00021252611
93016000,93016000,0.00083594816,0.0009961263,-2.0113874e-05
93036000,93036000,-0.0008697933,0.002086408,-0.00017083171
93056000,93056000,-0.00094446196,0.0007256784,0.00014519609
93076000,93076000,-0.0009489972,0.001072118,-0.00045205036
93096000,93096000,-0.00025868072,0.0030246624,-0.00042465387
93116000,93116000,-0.0011962862,0.0027618362,-0.00042312866
93136000,93136000,-3.7501857e-05,0.0025715064,0.00045953333
93156000,93156000,0.00027933076,0.0014759424,9.56455e-05
93176000,93176000,0.0005653098,0.003232614,0.00010103651
93196000,93196000,0.00015426276,0.0010937508,-9.2537724e-05
93216000,93216000,0.00011121307,0.001116723,0.00035122965
93236000,93236000,0.000695078,0.0028348216,-9.916443e-05
93256000,93256000,0.00019491673,0.0022042787,-8.255317e-05
93276000,93276000,0.0008890489,0.0016155569,0.00021134406
93296000,93296000,0.00057703094,0.0029719793,0.00039289068
93316000,93316000,0.0011999353,0.0032792222,-0.00025831923
93336000,93336000,-0.0005579327,0.0021501074,-0.00029976672
93356000,93356000,-5.7909812e-05,0.003476417,8.461767e-05
93376000,93376000,0.00012401513,0.0024543505,1.0002109e-06
93396000,93396000,0.00039811758,0.0020347477,2.4684485e-05
93416000,93416000,0.0009600166,0.002055592,0.00036966318
93432000,93432000,0.0009740918,0.0015513905,-0.00046055543
93456000,93456000,-0.00074060296,0.0028404125,-9.48369e-05
93476000,93476000,-0.001212691,0.002245977,-3.990883e-05
93496000,93496000,-0.000944364,0.0023743277,-0.0009644556
93516000,93516000,-7.199665e-05,0.0018912633,0.00012263942
93536000,93536000,-0.0020501912,0.0016296951,0.0005432627
93556000,93556000,-0.00072498486,0.0031506885,-0.0003580558
93576000,93576000,0.0006734451,0.00073500606,-0.00031455007
93596000,93596000,-0.000119330594,0.0019586636,-7.1187937e-06
93616000,93616000,0.0011125164,0.0016065348,5.016717e-06
93636000,93636000,0.00066611153,0.0008232251,-2.4593062e-05
93656000,93656000,0.0008012704,0.0027179564,-3.5400342e-05
93676000,93676000,0.00036906358,0.0014865943,0.00018528388
93696000,93696000,0.0014068243,0.0018606065,0.0001551031
93716000,93716000,0.0013592988,0.0026755084,-0.00047913895
93736000,93736000,-0.00036909638,0.002126424,0.00019540236
93756000,93756000,-7.032583e-05,0.0014549477,-0.00040700883
93776000,93776000,0.0011348507,0.0024238797,-0.00040046783
93796000,93796000,0.0004613081,0.0020364316,0.00032168938
93816000,93816000,-0.0007408706,0.0037038946,-0.00018593513
93836000,93836000,0.0007586288,0.0015016566,0.00038391122
93852000,93852000,-0.00069227564,0.0022213787,8.4072584e-05
93876000,93876000,-0.0011129318,0.003468174,-0.00017874819
93896000,93896000,-0.000820867,0.0019674127,-0.00035719524
93916000,93916000,-0.0005401788,0.0014664987,-0.00052064867
93936000,93936000,-0.0006479806,0.0024155346,0.000106579784
93956000,93956000,-2.2889988e-05,0.0022950568,0.00019602063
93976000,93976000,0.00038408922,0.0015527476,-1.0383682e-05
93996000,93996000,0.0012659348,0.0017596236,0.00020165632
94016000,94016000,0.00045102806,0.0032794727,-0.00057630823
94036000,94036000,0.00088112097,0.002774556,0.00017685386
94056000,94056000,0.000992944,0.003011599,8.741843e-05
94076000,94076000,0.0012116448,0.003259739,-0.00019094798
94096000,94096000,0.0012833737,0.0021859112,-0.00014786431
94116000,94116000,0.0013479502,0.001955261,-5.5301156e-05
94136000,94136000,0.00094350695,0.0029577357,-0.0003958497
94152000,94152000,0.00043136574,0.0020070903,-0.00013382366
94176000,94176000,0.0010599172,0.0017768599,-0.00029189256
94196000,94196000,7.49217e-05,0.0019146692,2.5117843e-05
94216000,94216000,0.0005098633,0.002102149,-0.0002843606
94236000,94236000,0.00013650321,0.002544405,-0.0002052693
94256000,94256000,-0.0013369152,0.0024491702,0.0006605644
94272000,94272000,-0.0010076332,0.0021141754,0.00010973259
94296000,94296000,-0.001262803,0.0022285604,0.0005226648
94316000,94316000,-8.132603e-05,0.0015979396,-0.00017247084
94336000,94336000,-0.0011686528,0.0019914221,-0.00010370081
94356000,94356000,-0.0002882473,0.0025104422,-0.0001763306
94376000,94376000,-0.00034594204,0.003114649,-8.103527e-06
94396000,94396000,-0.0009288827,0.0024151816,-2.5649268e-05
94416000,94416000,0.000108120425,0.0023448844,-0.00041615154
94436000,94436000,-7.113238e-05,0.0026372767,0.0003635868
94456000,94456000,-0.0008497858,0.0014640217,-0.00016080422
94476000,94476000,-0.0011216284,0.002256448,-0.00019298875
94496000,94496000,0.001535217,0.0014842262,-0.00040626747
94516000,94516000,0.00018708012,0.0020985126,-1.5232896e-05
94536000,94536000,-0.00040000884,0.0020365953,4.089614e-05
94556000,94556000,-0.00038063893,0.003349686,-0.00035245795
94576000,94576000,0.0010265656,0.00178628,5.105614e-06
94596000,94596000,0.0005865216,0.0017150464,0.00044530624
94616000,94616000,0.0010387226,0.0039784047,-0.00011492891
94632000,94632000,0.0009031035,0.001970599,-0.00044732826
94656000,94656000,-0.0007884577,0.0012455035,-0.00040806868
94676000,94676000,0.0002542213,0.0015680026,0.00062140357
94696000,94696000,0.0013068188,0.0013679382,-0.00011735683
94716000,94716000,0.0006153919,0.0014888864,-0.00033588381
94736000,94736000,0.0006954741,0.0012067581,-0.00025508108
94756000,94756000,0.00066807563,0.0022428024,-6.0675006e-06
94776000,94776000,0.00069794187,0.0013421208,-7.59443e-05
94796000,94796000,0.00026181986,0.0016765322,-7.590494e-05
94816000,94816000,-0.00092045416,0.002152504,-3.228739e-05
94836000,94836000,-0.0014179031,0.002143985,0.00027071626
94856000,94856000,-0.0016337243,0.0023625742,-0.000163933
94876000,94876000,-0.0012925297,0.0028097923,-0.00015646635
94896000,94896000,-0.0016064697,0.0020544732,-0.00016138674
94916000,94916000,-0.00072503154,0.0021286877,9.601796e-06
94936000,94936000,-0.0006824072,0.0023901262,0.00077230495
94956000,94956000,-3.0390278e-05,0.0014610747,-0.0005309702
94976000,94976000,0.00026627397,0.0025026007,-0.0003795182
94996000,94996000,0.0011383693,0.0012117261,-0.00011327711
95016000,95016000,-0.0013306567,0.0012223228,-8.245456e-05
95036000,95036000,-1.756617e-05,0.0021127576,-0.00013568287
95056000,95056000,-0.00096984947,0.001993373,-0.00026001487
95076000,95076000,0.00018799711,0.0018606914,-5.4081876e-05
95096000,95096000,-0.0006101768,0.003072658,0.00038229703
95116000,95116000,-0.00011851902,0.0010079232,-0.00019260428
95136000,95136000,0.0013833374,0.0035782673,0.00020070338
95156000,95156000,0.0007482323,0.0017341799,3.351544e-05
95176000,95176000,0.0018384513,0.0022543697,0.0006696531
95196000,95196000,1.1668657e-05,0.0024238715,-0.00033907942
95216000,95216000,0.0015679544,0.0014498404,9.799259e-05
95236000,95236000,0.001750149,0.002919887,8.459777e-05
95256000,95256000,0.00073981687,0.0017151152,-0.0001868792
95276000,95276000,0.0012069552,0.0027737236,-0.0003818905
95296000,95296000,0.00013438595,0.0011123201,0.00043952017
95316000,95316000,0.0014901212,0.0029460988,0.00021494117
95336000,95336000,0.0017898678,0.002027485,-0.00025663173
95356000,95356000,0.00040191307,0.0034320797,0.00029191788
95376000,95376000,0.0014598388,0.0017579842,0.000388938
95396000,95396000,-0.00015750127,0.0027254948,0.00040625923
95416000,95416000,-0.00041003118,0.0015742308,-7.9065016e-05
95432000,95432000,-0.0008586213,0.0018512729,0.00046861268
95456000,95456000,-0.0024348176,0.0019768002,-0.00040464994
95476000,95476000,0.00022698543,0.0028217393,0.00043720743
95496000,95496000,-0.0015478574,0.0030250885,-0.00020894858
95516000,95516000,-0.00025792583,0.0022461235,-0.00022530826
95536000,95536000,-0.001077666,0.0021567037,-0.00030071347
95556000,95556000,-0.0001960888,0.0021810206,-0.00013396467
95576000,95576000,0.00030540646,0.0010421426,0.00051448983
95596000,95596000,-0.00051305705,0.0011956147,-0.00013230556
95616000,95616000,-0.0009833067,0.0026789876,8.4099884e-05
95636000,95636000,-0.00024152751,0.0019847401,0.00027454595
95656000,95656000,-0.00016764892,0.0034651223,-0.00020793114
95676000,95676000,-0.00015716003,0.0022479142,-0.0001791369
95696000,95696000,0.00024613048,0.0014271163,7.2440744e-05
95716000,95716000,0.00058820605,0.002066662,-4.9236503e-05
